-2.5928921959263608e-12,1.0775151620848008e-7,-0.00810282516275994,-5.208632195747733e-7,-0.027053385916778288,3.2620252167476286e-15,-0.048049014736254655,-0.00004985100582856645,-0.07424181412338698,-1.157114412885687e-14,-0.10278381153299895,-1.864480651966231e-14,-0.10538809147719368,-8.318682614985656e-15,-0.16453427500039372,1.2623579408610307e-6,-0.19630333032358227,-3.2975068998571888e-6,-0.22900444189140953,-0.0003377368271333114,-0.21879772457706423,3.657213468904309e-15,-0.294170509300415,-9.283452906389904e-14,-0.326880531757884,-6.821662164947464e-14,-0.35978280240105837,-2.0150938439508732e-7,-0.6744313344514956,-9.089236171804885e-14,-0.4237253351825008,-4.4938114161619123e-13,-0.4548930784821381,6.318226489114086e-6,-0.48667665959431117,-4.273303193050364e-13,-0.367575720593048,2.6075549485133547e-13,-0.5479613441604063,0.000012099584356711293,-0.5783075487743162,0.0006168458140832752,-0.6074358110661748,-3.0503002447487105e-6,136.05440517041274,-2.9902956737136194e-13,-0.6652114580493664,1.938293711737753e-13,-0.6935498248013483,2.4664562233252475e-13,-0.7214272331888396,-1.6473822560989433e-6,-0.43893171358711763,4.0334234557607453e-13,-0.7757994710415643,9.266513089243707e-7,-0.8023812051941103,-1.8752127316336285e-13,-0.8285834652590808,-4.805114625103402e-13,-0.8532811212926729,-7.046020970148859e-6,-0.8794366162355204,2.378368501063235e-13,-0.9051497877427919,5.515648255556569e-13,-0.929287013548863,0.000014537586074043747,-1.2977957473577082,0.000017523889698952828,-0.9773036518221725,-0.000020083467389593036,-1.0007288430188177,-9.579989223102913e-13,-1.0237464549186068,2.1397949114429376e-12
-1.8231119269644137e-15,-0.0022599186145753204,4.772488355031061e-16,-0.014701081732400966,8.08968877963687e-16,-0.03872461354840962,-1.0092849810429973e-14,-0.05257863070973892,3.650204545474426e-14,-0.0726085386356038,-7.062426712005718e-14,-0.11673829179508527,0.00012516098541196446,-0.11138461869598956,-0.00015837403030024902,-0.2386501193754342,-3.2264589427133584e-14,-0.19718394000892803,2.149545875602683e-14,-0.36226401732326335,1.7506257728414477e-13,-0.23701039343446698,-2.3513172666315357e-13,-0.22653558986378644,1.2758594874527503e-13,-0.22597934121856778,-7.884664391559648e-14,-0.2114408958772217,-1.258396032309895e-14,-0.5358784459810326,3.0125663943128073e-13,-0.5310681355155983,-5.200815745884596e-6,-0.44016189730600136,-6.932786308471621e-6,-0.5381651859405021,-6.511043797374793e-13,-1.1906048427027982,1.2429312026826117e-6,-0.42793255737213587,-0.000010004240869242628,-0.5276156643783158,8.918881878989979e-14,-0.36945114364067927,-2.3409590407836684e-13,139.2764881472939,-1.364214725876069e-13,-0.6081880448169487,-0.000014356758004630212,-1.1338086112001875,-1.8993647596497299e-13,-0.891196468349384,2.8789875484745065e-13,-0.7381348732974652,3.1359100717374557e-13,-0.8490900207420458,-8.93934774413404e-7,-2.0324908279337515,-2.731113530195196e-6,-0.058625511814383045,-4.941155894089029e-6,-0.8357721188105146,-8.041888435099958e-6,-0.976713167580185,-0.000015208771916423187,-0.6846636824008393,-0.0015705142913592937,-1.0573113685949775,-0.000015103087655955439,-0.851389725107771,-1.3894789523406673e-13,-1.181797848074313,0.000019881703043800763,-1.975327685939455,7.353890922207738e-13,-1.241454923975018
-2.392591144129658e-12,4.9115967637307e-16,-0.008384845292918627,-1.0521410704986405e-15,-0.023659232206196736,1.2632216848491528e-6,-0.04524306619244918,0.000014948864935949067,-0.06946883407602594,1.0593357213606483e-6,-0.1006788997400437,-1.1548035502474057e-6,-0.12503100219068147,-5.283078133006619e-7,-0.1428418449121353,2.287263196488977e-14,-0.18525503554464634,-0.0002517540714434958,-0.14148142271437017,4.3057210970927305e-6,-0.24699868406129588,-5.285263335706872e-14,-0.18799956214881072,-2.457831819482317e-6,-0.3098732288570879,-0.0005758974665249397,-0.17328828621036385,7.390758717813146e-7,-0.37209726943752675,0.000011566760909133869,-0.2841587979622928,2.5194137230198363e-14,-0.4332278672028829,-5.098858601521107e-6,-0.5420100080003817,7.012936221723758e-14,-0.4934155434661487,-0.00001041209104221364,-0.12723935294457622,9.607533592841229e-6,-0.551139800132661,7.702068266425291e-7,-0.5915809773215824,-2.498298961761398e-6,-0.608624472014998,-8.830039761147101e-14,142.3569711907956,-1.158248681404267e-12,-0.6640428482788101,4.2395820794404435e-6,-0.8650162068282882,-1.6168874204892692e-13,-0.7177946100873291,9.152696356062576e-13,-0.4621286372713909,-0.000019915569920397857,-0.7699955553533933,1.02213217724271e-12,-0.8453914000647391,6.258987727514776e-13,-0.8206012546559021,4.618784267020066e-13,-1.4139533569032088,3.854231097705153e-13,-0.9134925007841506,-0.000010189255589217619,0.10850173762722304,4.455265012183838e-13,-0.9173383649947857,1.02528378516281e-12,-1.2255559896708907,1.190768748766962e-12,-0.9637383359982249,3.1024481468419217e-13,-1.246624571917698,-0.00002352689614747145
-1.2375751718123745e-16,-0.002204675275643953,2.831158093198877e-7,-0.014889410119646741,2.610957754274334e-15,-0.026702955484909165,-5.3594188163208774e-15,-0.04474711473506709,-9.986091120582275e-7,-0.07976097023096843,-9.266759897874171e-14,-0.10932369918725093,1.1675135530993252e-6,-0.13746138893634607,-3.108247247684964e-7,-0.15014949997824356,0.0004535088757955434,-0.17874090169401294,6.136606773897982e-14,-0.35215839651166575,-1.0229818085797213e-13,-0.20817304285733296,-2.1752274272802755e-14,-0.2553619662040644,-6.163572403153383e-15,-0.22253175973576844,-1.796546731566442e-6,-0.4468786704305422,-6.762590839555527e-7,0.027638538908991424,3.3418119123326086e-13,-0.17418578155539283,-2.881812519161053e-13,-0.3423329770243671,0.0009025654104137199,-0.6915576593763213,-7.644142332677587e-6,-0.4519564270300988,-4.4810027422600374e-14,-0.39743645880234607,2.8249706847754535e-13,-0.7806524276013225,-1.54464493441421e-6,-0.637847332793538,2.1545109755885093e-13,-0.55752865131473,-1.0732577262493886e-12,145.50581130572365,0.0007578871318256253,-0.671042935364893,1.698727637151519e-13,-0.5111306758437536,3.30215531627792e-13,-0.809190828606003,3.681964064328555e-13,-0.7654290096570332,-8.238957482527078e-7,-0.2879806318501436,1.067310306906025e-12,-0.999295199731537,5.893916110506713e-13,-0.8572568605975581,9.995388321523853e-13,-1.17340417648522,0.003626262980697105,-0.9700030950097566,9.918137845675367e-6,-1.1292944564315006,0.000013340238698341542,-0.8404077233025741,7.163681579756365e-13,-0.359088878750889,2.371434482109556e-13,-0.2842578716524657,-3.1819392160078502e-6,-1.3189659743359632
-2.2179975299939856e-12,8.614020467980859e-17,-0.006993627338582115,-1.9261163761988843e-16,-0.022017989306608827,-1.0854468327588726e-14,-0.042176527665391976,1.9708317027235463e-14,-0.06518815945387443,1.3055247245387718e-6,-0.09066086271434368,-8.675014144565103e-14,-0.11776521987139706,2.278595672800419e-14,-0.1460086480375945,1.1701156984143609e-13,-0.24407266672157069,1.7616195271032766e-6,-0.20463173721295141,1.0043626836121225e-14,-0.2341707959915474,9.4379702423337e-16,-0.26416690070029697,-1.8438616260014344e-6,-0.29420739679618146,-1.263284194653163e-7,-0.32420440316075655,1.2647607847741667e-6,-0.35403048579716034,2.8405231821862277e-8,-0.3836836593106998,-1.7209493330075018e-6,-0.4131036193317856,1.9431384294565933e-13,-0.4422372607875035,-1.9007023404671865e-13,-0.4710717613636606,-8.204733458832506e-6,-0.4996109697044678,0.0005003349767765496,-0.5275318271461952,3.057923759804003e-13,-0.5553251590685254,-7.854841689664012e-13,-0.5827745055622763,-0.00001261824427960598,-0.6098587964226996,0.0007266374453130777,148.04048679572261,1.008420903807458e-12,-0.6636604937268697,4.731504877601735e-13,-0.6888901289679084,3.540541270645331e-6,-0.7144986786987106,-5.309395708764872e-7,-0.7397490237734692,-1.4390951976198072e-6,-0.7646353488455812,7.514975779958229e-13,-0.7891720666915061,-2.1710462627217313e-6,-0.8131873101039848,-6.763485424898574e-13,-0.8374930707273273,0.0013426004604785648,-0.8606706306463111,-2.0535048977990198e-13,-0.8838117143178849,1.4086507657019478e-12,-0.9066732394930153,-0.000014738200572731728,-0.9292438695406019,0.001724140073094562,-0.9513705636577561,0.000019179858133585103
7.426784881525705e-24,-0.001824723096021642,-7.70446550587974e-16,-0.0145535154012599,-0.00002504393400489061,-0.02951501280724972,-1.2351221261332481e-14,-0.05704178371881221,-1.0888304233927203e-6,-0.07584428062184179,-3.895704128544821e-14,-0.0882365570615685,-1.6570763771117359e-6,-0.1232165335912667,6.765503206341807e-7,-0.2043408772499857,1.0612300187515964e-6,-0.22493272525286143,-0.000054425323753986776,-0.24390944152106667,3.167391373845162e-14,-0.21605234749898616,-9.425985518214527e-14,-0.2748833237942197,-9.861715845045413e-15,-0.5538296189036797,2.8360416528788237e-6,-0.3277514830008063,1.4857434375571467e-6,-0.4213940524695305,1.4445872819881594e-14,-0.48931536255931046,-2.2188860651335103e-13,-0.24220650105475197,3.7109842177286576e-14,-0.3352063250103513,-3.4635424672936195e-13,-0.5311934626083582,3.6697867285750307e-14,-0.872306352262337,1.0094334375049738e-7,-0.6843566296474709,7.466024334813238e-13,-0.5456762698378079,1.615883231691382e-13,-0.9562525771264498,3.736341360559767e-6,-0.6173818593173728,9.56586436968143e-13,151.60458224776562,-2.0598744576482984e-13,-0.42902799723956697,3.3321876947923986e-6,-0.5803639374693526,-2.402637567400837e-13,-0.9127574302529787,3.892453271473453e-6,-0.8072127100524702,-2.6547804941614828e-6,-0.3856985715609613,-4.121889044602734e-13,0.34225721419419886,2.490754607301099e-6,-1.3074219318431684,-0.00022167286449501012,-0.7039553358515083,-1.3400954685898187e-12,-0.9011518590145216,5.714915695298376e-13,-0.5554091313798785,2.66098327665241e-13,-0.6602908875168783,-0.00001567839789422513,-0.9187855856598797,-2.5636073931999087e-14,-0.670581212818358
-2.052969433942169e-12,2.54850669621217e-6,-0.006584909751518892,0.000014092572517715233,-0.02066029578819306,8.755071822181928e-6,-0.03052726932421062,-3.2334879299589674e-14,-0.061318201259552035,-0.00008016087371206746,-0.06729270253878677,2.0661988421875785e-6,-0.11114014423043453,-0.00031045647676503454,-0.14693442098230514,2.142804468289673e-14,-0.1657137792058524,-0.00026876795198048364,-0.1619736323674747,1.251590421116645e-13,-0.22222309019001502,-2.0829257584941125e-7,-0.1996701775492483,0.0002032278818103197,-0.27979601470023147,-2.796333711500567e-6,-0.6998871380605931,-9.789968010036341e-14,-0.3373572321172401,1.3456185842350836e-6,-0.4208130694185455,-4.2367283832007044e-13,-0.3980846190247281,2.8942128603422854e-6,-0.7079264439589819,-0.000012196246148667697,-0.450370658234553,-6.194183735228002e-6,-0.08817067501886189,4.947807746625971e-13,-0.5050296421016941,-2.0461107510453254e-13,-0.9470600323815757,5.262941787029288e-13,-0.5586732493815324,-2.535250679887634e-13,-0.7321497174594513,6.38218661181943e-14,-0.6116295110187068,-2.3379949616937246e-13,154.73066870794426,1.3777028908310933e-13,-0.6618230253190469,-7.045651915656065e-6,-0.18272557468812853,2.435801546168942e-13,-0.7114647932389719,0.000023546214577120403,-0.6303459226475259,2.525447429983135e-6,-0.7595504052857299,-1.2597038682545302e-7,-0.44752381089618926,1.98485829283194e-6,-0.807318740361954,5.391224139587351e-6,-0.6220012443936433,-1.2393832740261408e-12,-0.8521736627184295,1.2383804228088382e-12,-1.8134811393182815,1.4062837325294988e-12,-0.8984190398917761,-3.2218416137221105e-13,-1.9418049591524695,1.4445872819867932e-12
4.390747748023172e-24,-0.0021246220938829327,-6.682053932220289e-6,-0.013806099896289399,-0.000010263192869313927,-0.02658928510753466,0.00001691592299732201,-0.030555880555852778,-5.780061231482956e-14,-0.06183227908441949,-1.3696827562677758e-14,-0.10399575171025896,0.00014972097583690542,-0.12497729965690768,0.00018026174199914523,-0.14842726113714222,8.536547778386205e-14,-0.3246927137675142,-2.114875780834898e-14,-0.12700490717043184,1.0786251705526769e-13,-0.17358507751924698,1.8596252335900568e-14,-0.32675189999581017,-1.2018966186149096e-13,-0.22738798516102185,-2.756015718517638e-13,-0.3922017755421293,-4.320493044263973e-14,-0.37002814215805463,-1.3602330856051785e-6,-0.05844507244606548,-0.0004747333882412773,-0.22997810017603523,4.3370324698108054e-6,-0.5285992995865574,-2.7094679060960597e-13,-0.376223172914924,-1.8561394979792656e-13,-0.2570479259127769,-7.704465503933055e-14,-0.668546425209994,-8.21103411081617e-13,-0.6219021172909425,-1.2261945547986476e-6,-0.6938380808947981,-1.0436808717153535e-13,-0.4340975251591402,4.5363892887149053e-13,-0.39603853186176374,1.3777082411543815e-13,157.86101654214966,-0.000010247848277462008,-0.7777635861228486,-9.610550269603348e-13,0.12267472257583642,6.474603098809807e-6,-0.45775202504160517,1.2992658141615292e-12,-1.0976430220833633,-1.2144163750570204e-12,-0.6237755847543534,6.994817798633089e-7,-0.7473905847925376,-4.123328397094054e-6,-0.6958573659542499,-5.216747185021179e-6,-0.9118585455557929,-7.932822537708565e-6,-1.0591034550316192,4.0504622289930775e-13,-0.6972132580077468,5.131174025617168e-14,-1.1372552305967578,3.3894552034378794e-13,-0.5938043671856456
-1.912753890636449e-12,-1.1329309528540043e-16,-0.006123559720853322,6.212327224608964e-15,-0.02212392938061833,7.782212389211603e-15,-0.03702035075926721,-9.142341548319059e-7,-0.05771778404605332,-0.00006482051811896487,-0.08055428448714338,8.804491967618313e-14,-0.11539177634664542,2.7239164540917705e-14,-0.13047493082654538,-8.91711138562927e-7,-0.1571530602960801,-0.00036911359157950816,-0.18388079529597937,1.630157894170445e-13,-0.3583456238363473,2.7872910666572427e-7,-0.23882034010327885,-2.264256806436562e-14,-0.2666777625413839,2.0063712249845482e-14,-0.2942560124851266,-4.449142950806646e-6,0.052789807187823334,-0.00002257705188469002,-0.34951183732498514,-3.68657069266372e-13,-0.37770409984393727,2.9333994434826202e-6,-0.40432061998479984,2.0522669667544405e-13,-0.3847758662112146,2.658827096377381e-13,-0.4580680139074114,-6.510273350823646e-15,-0.48407430260668793,-1.403047372145366e-13,-0.5102478058539124,-1.1502290057677366e-7,-0.31426471801214884,1.9826960445275087e-13,-0.5617061371838602,2.5661708668357294e-13,-0.5869833051562244,2.9587953966189043e-6,-0.6118925899771027,-9.857490062444915e-6,160.9584612603499,3.37402353355673e-13,-0.6615496042695785,-5.146743466323744e-13,-0.6854284188098364,6.733314844321636e-6,-0.7091494351128496,8.213393603374421e-13,-0.11059715741585102,-7.694655686220928e-13,-0.7549926212897244,1.2699762308343117e-6,-0.779409076558385,-1.1652937195653326e-12,-0.8004906925575009,1.3942217464003871e-12,-1.3175477838065242,3.9482978062170323e-14,-0.8428842156201122,1.1260383977581123e-13,-0.8645838134958198,-9.309126432568752e-13,-0.8874520632915537,-0.000011821576322541545
1.5829351718288366e-24,-0.001782208635648503,-4.4098045451810684e-7,-0.011085241486488703,-5.194093827560499e-15,-0.02631288528002555,5.702076987496268e-7,-0.04643684225920717,1.4003615780970496e-6,-0.10248323609801731,2.356881322918862e-6,-0.10773924438336706,-2.6646914531414103e-6,-0.16770345466502898,8.661959355766693e-14,-0.09143734038835946,5.799750421035554e-14,-0.08072752090781746,-8.459503123339591e-14,-0.18763827215217818,2.9105758570469057e-14,-0.2546400091714421,5.5885675819458055e-8,-0.19447627190034483,-1.5907597733121399e-6,-0.42462335678575286,-4.259348921103301e-6,-0.09678764554272895,3.6298502415604465e-6,-0.31526339425646016,2.716439757828392e-6,-0.34311768342367116,2.564046119709834e-13,-0.341697270080043,-0.0005901232487146605,-0.4206795166766243,-2.3380645158970317e-13,-0.38391314978915697,1.8542080312800155e-14,-0.6163270509269477,-1.4940762980826181e-6,-0.39565169592946037,1.8026523162826307e-13,-0.7037008584213815,2.92231446628802e-13,-0.5321193016831121,6.045565673176936e-13,-0.6363483589856236,2.9040252454370733e-6,-0.4960675734653238,-6.2706052616220916e-6,-0.7201719784640642,3.392575779483778e-13,164.03883423665164,4.1032057157559746e-13,-1.0051682269330848,8.640986088519571e-13,-1.0752894445817227,-6.994123836244553e-6,-1.157915966976886,5.901016240625689e-6,-0.8761647308755969,-1.0211338069211097e-12,-0.5753063715160766,-0.0022280891946334664,-0.32329824685480774,9.05852961153333e-7,-0.6377647656104651,-0.0014288827305621833,-1.0251081770828292,5.92249790804019e-6,-0.6965306996229182,-6.808031601257262e-6,-1.0804481244521755,-0.000010179499866281487,-0.08934285978018773
-1.7876906398711742e-12,-2.7081445196203193e-6,-0.005481347336584476,9.793913753955021e-6,-0.018238094745004055,-2.9532173653898276e-7,-0.036639267013028075,-4.918231159706515e-14,-0.054505011098483575,-1.974488890832977e-6,-0.08659814726865565,-2.6923966484386262e-6,-0.09941838470345336,-5.859246015772506e-14,-0.16931358994370835,-1.5366068369764268e-6,-0.148958436060232,-3.0306371111530394e-14,-0.22257675646213687,5.717141429792081e-14,-0.20107051847749968,-2.0291636021017454e-14,-0.3421788731130804,5.2643970749650065e-14,-0.25419237212323803,2.0598744576508028e-13,-0.06205926093469136,-4.228018056924061e-13,-0.30758705577688616,1.0799092481352339e-13,-0.6106509932971683,-5.655826725146571e-15,-0.36181216841681946,-1.7275578540746025e-13,-0.30788220549069667,2.3960098873699823e-6,-0.41249089062481337,-4.4313784939623025e-14,-0.5344104619722402,1.9627903982993226e-6,-0.4645174743782391,-0.0005165419610385154,-0.4324687525302887,-7.059460370704896e-7,-0.5150712537506129,2.0151992583722218e-13,-0.3353443746456352,2.966534888086439e-13,-0.564542165885394,-2.633455863446228e-13,-0.15665772864206245,-9.46300975520347e-13,-0.6134534053309232,3.997729442877907e-13,166.9394372722305,0.000011245898126371517,-0.6606703194143709,-3.1029012523439413e-13,-0.8252537652238486,-9.02017090367e-6,-0.7059946844052623,-6.370736920027676e-14,-0.5357177405801373,4.506566926791899e-6,-0.7513596405488853,-1.491781630298978e-6,-0.9958217112053191,-3.866833784159558e-13,-0.7945261827286223,-1.0876923633901115e-12,-1.2012217721999991,-6.270879086050687e-6,-0.8372262297372343,0.000019933613303226076,-0.3541023487827246,-5.188962235881683e-6
-9.318792957751972e-16,-0.0022411787103347493,-5.035779754429458e-6,-0.014161216181224682,-6.5059930926180125e-15,-0.03305871010364835,-2.141841410152315e-14,-0.05951340825113243,1.4721303399384766e-6,-0.0846041542072726,2.806578948573106e-14,-0.13398467767842348,2.6811539953858704e-14,-0.14750868248291676,1.7827277124459298e-14,-0.14505275578982804,1.7056689411797604e-6,0.033767037958230856,-0.0001341084863023851,-0.19135350634431708,-2.6377093704487583e-14,-0.06447621483399786,-2.9003032363737004e-14,-0.19305395245728593,-4.4561550897435714e-7,-0.2057530950325304,2.2587031708848623e-13,-0.3826431144810015,1.224838804781631e-13,-0.41380847953662514,-5.778761457463594e-6,-0.6330658513314181,5.577348183471392e-13,-0.2828240925503065,-1.0081507124829521e-13,-0.537971525170536,2.435574157431199e-13,-0.5732830992340777,-2.344762844391603e-6,-0.45150318902685116,-0.0005040159666214178,-0.5684603362107801,-1.4887366609801885e-6,-0.6605352162862357,5.930568604998059e-7,-0.5683991047943127,-0.000013931023481951829,-0.5589529528372571,-4.043916019961565e-7,-0.724472922326495,2.0531865535650247e-13,0.10547998460164298,-4.672929538478722e-13,-0.9333942312247718,0.000010840674022354343,170.1082983387139,-0.000011722933354922256,-0.8496710038924582,0.000010372745762657113,-0.8461894126939515,-1.2519756443886809e-14,-0.6056280580820789,6.5081182967961854e-6,-0.4227451265477948,2.0161730172062363e-13,-0.9509620979723402,1.75304880048679e-13,-1.280332234245638,5.4736024399484e-7,0.7749735387933864,-0.0007928549981074112,-0.8688235883091063,4.191309835212585e-6,0.08960910204091802,-5.651517682255733e-6,-0.8041752880560384
-1.6716881813656862e-12,9.740379286364298e-8,-0.0053812524104024095,-2.09306323732568e-7,-0.01718946334776218,-3.337743619212777e-7,-0.032943704470720626,-7.969841538117167e-15,-0.048743226702196496,2.2991343769460273e-6,-0.07160747592063539,4.220977031534662e-14,-0.09433015262975322,-3.0415470271231747e-6,-0.11759460167697988,-8.18599459796055e-14,-0.1419792032098249,-2.1880328657549137e-7,-0.166503105246067,1.2241874089716388e-6,-0.19167187762351928,3.633618543298475e-14,-0.21713508807856108,5.729899857945443e-8,-0.7479110787299901,0.00026030744202133033,-0.2685127829105591,8.471150108285927e-14,-0.2939348904426459,5.471756496149272e-6,-0.319937410706075,2.1800641195110422e-13,-0.3455666834988642,-0.00035079892086736444,-0.37106763191452785,-0.00040613965454808356,-0.39617269182551945,2.5980111728837224e-6,-0.42131602644074373,2.3111470395423943e-13,-0.597070254121196,3.867374166810945e-14,-0.47089873944628713,1.584727064620075e-6,-0.49534758075765356,-5.772378760668085e-7,-0.5195505724259667,-5.803525121473023e-7,-0.5434890786907742,-2.980158996434859e-6,-0.5671753772631399,5.370039170578522e-6,-0.5910071570350889,8.326098162986318e-13,-0.6143222740473703,-0.000011307995379560562,172.45748172158426,-3.142882613018401e-12,-0.6591786221461485,0.00001017315215389834,-0.6815435288272287,8.612759935065374e-6,-0.7035483694946578,5.839744087432049e-15,-0.7251850583470154,1.4283607547048392e-13,-0.7469245255741398,0.0011779310394218333,-0.7686711815070437,-0.0001848080278999413,-0.7891860628028918,-0.000012485557537344524,0.12899055791470734,-5.57664937353598e-6,-0.8292234796554402,-5.47169379197372e-6
-1.3490312291959093e-15,-0.0016842897381081252,3.121646826879452e-6,-0.010227555035525292,7.670223435507552e-15,-0.025429293727154637,-2.4184798746605216e-14,-0.03916805122735762,1.9175558587858148e-14,-0.06369730961261497,-2.906767514409861e-6,-0.06834661560384499,-5.3931258527876704e-15,-0.09179945348873561,-5.289195823323034e-14,-0.1537004309329204,-8.519426743932963e-14,-0.18947596996186364,1.0539708809406705e-13,-0.23245998594952055,5.821151714093811e-14,-0.1820284042003736,0.00021763532001217492,-0.10153980090840503,1.0909523153581488e-13,-0.4811113427596947,2.5825879221003426e-6,0.03269003514052826,-0.0009729351919446214,-0.20048935016131522,-1.160485116530488e-13,-0.4953077784716698,0.06182576374998542,-0.2576366611531511,1.7737436421970622e-6,-0.2676254364350759,2.8592613763243484e-6,-0.40632289539951777,-2.9160769512578994e-6,-0.48590099913875184,2.8148642999315145e-6,-0.3568439475327859,2.400976550974182e-6,-0.4674871142523664,-8.765648620633538e-14,-1.2667879121473609,6.634272442849596e-13,-0.1957984659147144,-1.0205218108193552e-6,-0.5965274597833957,0.000018118047622432597,-0.3664552222634474,5.603842245785559e-6,-0.9296669897907638,-2.995496187928316e-13,-0.7910910393274588,-2.9362574087202426e-12,176.2188430787086,-4.008263159324987e-12,-0.7921247242055479,-6.630655624320052e-13,-0.31947488368108584,9.983504849595008e-6,-0.7187691306445684,3.309153539110236e-13,-0.5184021126527689,-1.5952962578256189e-12,-0.8418178652449992,-0.001213077771257596,-0.936034476641129,-2.3405596907816937e-7,0.14919978803916453,-0.0004814824574611546,-0.8880352377247817,6.099867855273735e-6,-0.6395487312197704
-1.5679589421597682e-12,1.522386407769356e-8,-0.00513357304425063,-1.1941921532433082e-14,-0.016232720365917667,4.194653441197565e-14,-0.031492006073484444,1.4608372169630676e-14,-0.04886855140687826,-4.905818409687632e-14,-0.07951787184457718,0.00009137336037123637,-0.08965358380873004,3.734438296220383e-6,-0.03188346163286507,1.4060649544732238e-13,-0.1349730217161848,3.577899570792853e-7,-0.0817550284022606,1.5278191365185743e-6,-0.1829665208345404,1.1467133844435445e-13,-0.15374851490973507,0.000015433561761159985,-0.23216057473988322,-2.1066897862337757e-14,-0.41528349340109405,2.991595802270069e-13,-0.28183760878835157,4.900088213413624e-13,-0.6155162541973286,6.336333345686571e-6,-0.3312213807516409,3.8862768589131865e-13,-0.3591426301608315,6.414948109947359e-7,-0.3804839796169427,-3.168154323671005e-6,-0.4547455765165979,3.2526400783531775e-6,-0.4290906752545293,-2.9980134094678923e-6,-0.7176629338553712,-6.727068449586307e-14,-0.47685421781862253,-1.6440264503060746e-6,-0.5317622480788503,7.43406551636004e-13,-0.523697932146402,-1.8948061358979853e-6,-0.4684497047024606,1.0035313102531032e-12,-0.5700178574747249,-5.840218363237868e-6,-0.7153507667635801,9.327454132986933e-6,-0.6145018308710508,-3.878191985422596e-12,179.34395972646402,-1.0783571193546008e-12,-0.6583752139497583,0.000013128423976273686,-0.3034581717490387,-0.000010780561346071233,-0.7016556702465014,3.43032632287176e-13,-0.8312651551958673,4.040210842416712e-13,-0.743226129420813,5.553089817776214e-13,0.2093061640288097,-1.9095453547610624e-12,-0.7830165188790416,-6.54584923350186e-6,-1.2189343913122985,1.3302241221628387e-12
1.2584596290401983e-17,-0.0014839628300880347,3.843008358183456e-8,-0.010442331863253669,-1.5032268250838462e-14,-0.022561772690389097,-5.624259818025863e-15,-0.04986518061903288,-8.442810114854955e-15,-0.03383718345309764,0.00011613485635777352,-0.08959924597572559,1.5963652524251503e-13,-0.09538643225872435,7.794845839749795e-14,-0.08064893903656299,0.0003632228125195708,-0.13262174673144345,-1.5898325042947043e-6,-0.22757718966826251,1.662406925713079e-6,-0.17890711598698536,-1.7246446030579327e-13,-0.32660870826489335,-0.00021457076902764533,-0.14336814746801674,2.4377356880326613e-13,-0.5864940563685482,-4.935253684083595e-6,-0.3125124162407152,-9.486123151722247e-14,-0.053651575014622754,-3.036586670617897e-13,-0.38210624992572173,-3.2676028643684937e-6,-0.5279085720005534,3.02323226374378e-13,-0.39242104767915476,-3.407025078977082e-6,-0.4070864069797193,-2.5167920646181316e-13,-0.5686658242120599,-4.670025650526697e-13,-0.3167557269066291,-2.7578776310117335e-13,-0.03410418311520752,3.3298726659609854e-13,-0.6341405045123398,3.772106310724894e-13,-0.26603340141278375,1.813736988955929e-6,-0.8201578570637033,8.188477147922466e-13,-0.934382634656042,-7.556109800028695e-6,-0.735341273599382,9.164896641382389e-6,-0.739331579702454,-1.0232140126072095e-12,182.299693106225,3.356257785149656e-13,-0.6936098725604146,-0.0013970776052943431,-0.7255502925403369,8.645437557476742e-13,-0.7417931874516072,8.531393283841058e-6,-0.7544879922969877,6.201209252162916e-13,0.10437023754905855,4.0373539369898634e-13,-1.077677210728621,1.886053155361986e-13,-0.5301675490925207,-3.281417463295883e-13,-0.8215530223535649
-1.473669282108271e-12,-1.5360040950760363e-8,-0.004784436728254953,2.1187280138187727e-15,-0.01393522893015161,-3.4191909627108665e-15,-0.029573964496630672,-1.2993779602551931e-6,-0.04639663485430601,2.8949529131372246e-14,-0.06513290213659233,-3.2498933586355833e-14,-0.06980977523075882,3.976239869499937e-14,-0.10661086237156821,-8.234147507360317e-14,-0.12882556392235592,-2.114487882398868e-14,-0.15160148141569382,-3.5538987266275106e-14,-0.10509826766126099,2.737011370276773e-14,-0.19846315510571394,-4.454323374065508e-6,-0.222273978900408,-2.4774314083240745e-8,-0.246220358350386,-1.4543563034829883e-13,-0.23872016435892113,6.210963233328542e-6,-0.294282084708833,-0.00034120150262472696,-0.31827850654950396,0.00037787943143445556,-0.34199694629686467,3.320780520204297e-6,-0.33843216507997587,3.561435022220612e-6,-0.3894561225987523,3.7459363951344347e-6,-0.4129366892602788,4.559903959472439e-13,-0.43628582907659763,3.378417557062684e-6,-0.45887562522864833,-2.7794002131779373e-6,-0.48233118190338414,3.971138336243201e-13,-0.5050701226826377,-2.556379106467314e-13,-0.5274655592262506,-8.955068790402106e-13,-0.08307075379233277,4.6044318704273765e-6,-0.5718556943682971,8.901600334836665e-14,-0.5937001406672356,-5.167156287166592e-13,-0.6152150610353665,2.369964480792279e-13,185.31832862187082,-0.001334978260252111,-0.6575952631192875,-7.46425471539042e-13,-0.6786762107810881,-1.0874473520240502e-12,-0.6988652063830503,5.911332081529634e-13,-0.18701323772020978,1.329684809577607e-12,-0.7387561021481034,-7.551874284365784e-14,-0.7586134450439838,1.2459688364571348e-12,-0.7783166709359479,-7.634336151409832e-6
